X,Y,Z,VX,VY,VZ,AX,AY,AZ,Roll,Pitch,Yaw
-1.160851001739502,0.8877315521240234,2.5212461948394775,3.0362606048583984,1.0414421558380127,-0.2968311309814453,146.30794525146484,-83.62948894500732,-27.840137481689453,-3.052949573655896,-0.575843366474137,-0.19112377984530243
-1.160851001739502,0.8877315521240234,2.5212461948394775,0.0,0.0,0.0,-303.62606048583984,-104.14421558380127,29.68311309814453,-3.052949573655896,-0.575843366474137,-0.19112377984530243
-1.0986294746398926,0.9089438915252686,2.5146024227142334,6.2221527099609375,2.1212339401245117,-0.6643772125244141,622.2152709960938,212.12339401245117,-66.4377212524414,-3.0504033830064463,-0.5758287156216967,-0.18029376293917582
-1.0986294746398926,0.9209387302398682,2.5184853076934814,0.0,1.199483871459961,0.3882884979248047,-622.2152709960938,-92.17500686645508,105.26657104492188,-3.05723810914756,-0.5592647978368841,-0.16267000522745362
-1.0849385261535645,0.917928159236908,2.5172269344329834,1.3690948486328125,-0.3010571002960205,-0.1258373260498047,136.90948486328125,-150.05409717559814,-51.41258239746094,-3.056885010266279,-0.5621298166206765,-0.16296107092093284
-1.0538029670715332,0.9287360906600952,2.5135438442230225,3.113555908203125,1.0807931423187256,-0.36830902099609375,174.44610595703125,138.1850242614746,-24.247169494628906,-3.058616146163673,-0.5596448307347615,-0.1478544284592849
-1.0222333669662476,0.9396346211433411,2.509557008743286,3.1569600105285645,1.089853048324585,-0.3986835479736328,4.340410232543945,0.9059906005859375,-3.0374526977539062,-3.058785472632956,-0.5627864672105272,-0.1364496923674964
-0.9861177802085876,0.9620376825332642,2.5111515522003174,3.611558675765991,2.2403061389923096,0.159454345703125,45.459866523742676,115.04530906677246,55.81378936767578,-3.06527625571911,-0.5663034886754317,-0.12320686565178256
-0.9516685009002686,0.9675591588020325,2.5026817321777344,3.444927930831909,0.552147626876831,-0.8469820022583008,-16.663074493408203,-168.81585121154785,-100.64363479614258,-3.0677607780375333,-0.5695024625916048,-0.11398749966135026
-0.9516685009002686,0.9675591588020325,2.5026817321777344,0.0,0.0,0.0,-344.4927930831909,-55.214762687683105,84.69820022583008,-3.0677607780375333,-0.5695024625916048,-0.11398749966135026
-0.8741582036018372,0.9819605350494385,2.48974871635437,7.75102972984314,1.4401376247406006,-1.2933015823364258,775.102972984314,144.01376247406006,-129.33015823364258,-3.0784005065340816,-0.5820554333705595,-0.08542388118441595
-0.8402299284934998,0.9931051731109619,2.4841058254241943,3.3928275108337402,1.1144638061523438,-0.5642890930175781,-435.82022190093994,-32.567381858825684,72.90124893188477,-3.088384662493852,-0.5798659732167528,-0.062105787290109224
-0.8058499097824097,1.004290223121643,2.478165626525879,3.438001871109009,1.1185050010681152,-0.594019889831543,4.5174360275268555,0.40411949157714844,-2.9730796813964844,-3.095450199675151,-0.5688340535545673,-0.03944906260042762
-0.7710429430007935,1.015504002571106,2.4718964099884033,3.480696678161621,1.121377944946289,-0.6269216537475586,4.2694807052612305,0.2872943878173828,-3.2901763916015625,-3.1021625476228345,-0.5577458393327088,-0.017050092330813626
-0.7156838774681091,1.023437261581421,2.4686694145202637,5.535906553268433,0.7933259010314941,-0.32269954681396484,205.52098751068115,-32.80520439147949,30.422210693359375,-3.1054112714512683,-0.5466133939679751,0.004229965717526906
-0.6788322329521179,1.0344839096069336,2.462217092514038,3.685164451599121,1.1046648025512695,-0.6452322006225586,-185.07421016693115,31.13389015197754,-32.253265380859375,-3.11278752846904,-0.5152833147902975,0.021033220053124427
-0.6538214087486267,1.0307804346084595,2.4601688385009766,2.501082420349121,-0.3703474998474121,-0.20482540130615234,-118.408203125,-147.50123023986816,44.040679931640625,-3.111653294880286,-0.4728587582504664,0.04119038034877219
-0.6169190406799316,1.0408267974853516,2.4533917903900146,3.690236806869507,1.004636287689209,-0.6777048110961914,118.91543865203857,137.4983787536621,-47.287940979003906,-3.117432550436546,-0.4388989020380254,0.057007481164685826
-0.5925014615058899,1.045996904373169,2.456911325454712,2.441757917404175,0.5170106887817383,0.35195350646972656,-124.8478889465332,-48.76255989074707,102.9658317565918,-3.121457882415383,-0.3908778562866573,0.06938641871256603
-0.5553638935089111,1.0558414459228516,2.4499759674072266,3.713756799697876,0.9844541549682617,-0.6935358047485352,127.19988822937012,46.744346618652344,-104.54893112182617,-3.124549310265752,-0.33744434187741956,0.08134680686265217
-0.5178714394569397,1.0656288862228394,2.4428369998931885,3.7492454051971436,0.9787440299987793,-0.7138967514038086,3.548860549926758,-0.5710124969482422,-2.0360946655273438,-3.1240686667597117,-0.2843635839210734,0.09258640656892143
-0.48005568981170654,1.0753496885299683,2.435516595840454,3.7815749645233154,0.9720802307128906,-0.7320404052734375,3.2329559326171875,-0.6663799285888672,-1.8143653869628906,-3.125330735897741,-0.22855278562167958,0.1012538199983645
-0.48005568981170654,1.0753496885299683,2.435516595840454,0.0,0.0,0.0,-378.15749645233154,-97.20802307128906,73.20404052734375,-3.125330735897741,-0.22855278562167958,0.1012538199983645
-0.44194871187210083,1.0849894285202026,2.428077459335327,3.8106977939605713,0.9639739990234375,-0.7439136505126953,381.06977939605713,96.39739990234375,-74.39136505126953,-3.122752529701079,-0.16749599810025173,0.10678994988958586
-0.3995773196220398,1.1010401248931885,2.4222054481506348,4.2371392250061035,1.605069637298584,-0.5872011184692383,42.64414310455322,64.10956382751465,15.671253204345703,-3.1185314084663904,-0.03187058162460543,0.1187301343207933
-0.3995773196220398,1.1010401248931885,2.4222054481506348,0.0,0.0,0.0,-423.71392250061035,-160.5069637298584,58.72011184692383,-3.1185314084663904,-0.03187058162460543,0.1187301343207933
-0.34124699234962463,1.1276074647903442,2.411940336227417,5.833032727241516,2.656733989715576,-1.0265111923217773,583.3032727241516,265.6733989715576,-102.65111923217773,-3.1199666519396776,0.07908379454595815,0.1255804960793878
-0.34124699234962463,1.1276074647903442,2.411940336227417,0.0,0.0,0.0,-583.3032727241516,-265.6733989715576,102.65111923217773,-3.1199666519396776,0.07908379454595815,0.1255804960793878
-0.34124699234962463,1.1276074647903442,2.411940336227417,0.0,0.0,0.0,0.0,0.0,0.0,-3.1199666519396776,0.07908379454595815,0.1255804960793878
-0.23548896610736847,1.1451879739761353,2.397761583328247,10.575802624225616,1.7580509185791016,-1.4178752899169922,1057.5802624225616,175.80509185791016,-141.78752899169922,-3.1140175349448223,0.22044617340551587,0.1479831697075402
-0.18978500366210938,1.1579481363296509,2.387152910232544,4.570396244525909,1.2760162353515625,-1.0608673095703125,-600.5406379699707,-48.203468322753906,35.70079803466797,-3.1150702907815964,0.2596266946535568,0.1599330928490953
-0.15412145853042603,1.1666340827941895,2.3792731761932373,3.566354513168335,0.8685946464538574,-0.7879734039306641,-100.40417313575745,-40.74215888977051,27.289390563964844,-3.1154563059544955,0.29610223135603775,0.17480771303458842
-0.13848523795604706,1.1821364164352417,2.3681323528289795,1.5636220574378967,1.5502333641052246,-1.1140823364257812,-200.27324557304382,68.16387176513672,-32.61089324951172,-3.112079022636598,0.3352209855380157,0.19053343800869196
-0.11542129516601562,1.192994236946106,2.3612945079803467,2.3063942790031433,1.0857820510864258,-0.6837844848632812,74.27722215652466,-46.44513130187988,43.02978515625,-3.110972265418086,0.36907844709175985,0.20879253279537413
-0.0817624107003212,1.2016733884811401,2.352447986602783,3.3658884465694427,0.867915153503418,-0.8846521377563477,105.94941675662994,-21.78668975830078,-20.08676528930664,-3.1096554786791804,0.3945903916887068,0.22983764046399183
-0.048365794122219086,1.2102044820785522,2.3433046340942383,3.339661657810211,0.8531093597412109,-0.9143352508544922,-2.6226788759231567,-1.4805793762207031,-2.968311309814453,-3.1114611446195717,0.4149203774388037,0.25019687063340884
-0.01726255938410759,1.2168117761611938,2.333665609359741,3.1103234738111496,0.6607294082641602,-0.963902473449707,-22.93381839990616,-19.237995147705078,-4.956722259521484,-3.110086980296265,0.42933093174247006,0.2739543061063129
0.015477191656827927,1.2249367237091064,2.3238720893859863,3.2739751040935516,0.8124947547912598,-0.9793519973754883,16.365163028240204,15.176534652709961,-1.544952392578125,-3.1092786329281146,0.43818226337713595,0.297451994496542
0.04988265410065651,1.2290347814559937,2.309786319732666,3.4405462443828583,0.4098057746887207,-1.4085769653320312,16.657114028930664,-40.268898010253906,-42.9224967956543,-3.108060065683872,0.44423473080288556,0.3238665715696914
0.10218740999698639,1.2293494939804077,2.29813289642334,5.230475589632988,0.03147125244140625,-1.1653423309326172,178.99293452501297,-37.833452224731445,24.323463439941406,-3.1076701853500888,0.44190999579637014,0.3525919029557964
0.13438431918621063,1.2364287376403809,2.287087917327881,3.2196909189224243,0.7079243659973145,-1.1044979095458984,-201.07846707105637,67.64531135559082,6.084442138671875,-3.10478790105288,0.436030498702205,0.37018568258129736
0.13438431918621063,1.2364287376403809,2.287087917327881,0.0,0.0,0.0,-321.96909189224243,-70.79243659973145,110.44979095458984,-3.10478790105288,0.436030498702205,0.37018568258129736
0.16571544110774994,1.2351713180541992,2.2624287605285645,3.1331121921539307,-0.12574195861816406,-2.4659156799316406,313.31121921539307,-12.574195861816406,-246.59156799316406,-3.092088988956873,0.4397500166309203,0.3848373808438469
0.16571544110774994,1.2351713180541992,2.2624287605285645,0.0,0.0,0.0,-313.31121921539307,12.574195861816406,246.59156799316406,-3.092088988956873,0.4397500166309203,0.3848373808438469
0.23924851417541504,1.2552107572555542,2.2336816787719727,7.35330730676651,2.003943920135498,-2.8747081756591797,735.330730676651,200.3943920135498,-287.47081756591797,-3.074598910789401,0.4393569846608285,0.38592342167338295
0.26962172985076904,1.2608612775802612,2.2209975719451904,3.0373215675354004,0.5650520324707031,-1.2684106826782227,-431.59857392311096,-143.8891887664795,160.6297492980957,-3.0652455377255974,0.4462744986947085,0.3828661656273442
0.2932545840740204,1.2711572647094727,2.2086896896362305,2.3632854223251343,1.0295987129211426,-1.230788230895996,-67.40361452102661,46.454668045043945,3.7622451782226562,-3.0536399367223086,0.45282720388248343,0.3774982478924672
0.3044237792491913,1.2700682878494263,2.2076454162597656,1.1169195175170898,-0.10889768600463867,-0.10442733764648438,-124.63659048080444,-113.84963989257812,112.63608932495117,-3.045884992481499,0.4659467376553659,0.3747789965478249
0.3322567045688629,1.274490237236023,2.195448875427246,2.783292531967163,0.44219493865966797,-1.2196540832519531,166.63730144500732,55.109262466430664,-111.52267456054688,-3.040178587297708,0.47368437078524916,0.36824458083320544
0.3478642404079437,1.2852659225463867,2.1853623390197754,1.560753583908081,1.077568531036377,-1.0086536407470703,-122.2538948059082,63.5373592376709,21.10004425048828,-3.020668504129091,0.4907551646070618,0.36336994262260447
0.3739907145500183,1.289360761642456,2.173251152038574,2.6126474142074585,0.4094839096069336,-1.2111186981201172,105.18938302993774,-66.80846214294434,-20.246505737304688,-3.014306320473001,0.5014506630894191,0.3575056325643912
0.43165674805641174,1.284085988998413,2.1480348110198975,5.766603350639343,-0.5274772644042969,-2.521634101867676,315.3955936431885,-93.69611740112305,-131.05154037475586,-3.023976739821036,0.5001693457655443,0.35479561077000266
0.46098780632019043,1.2887556552886963,2.1368041038513184,2.9331058263778687,0.4669666290283203,-1.1230707168579102,-283.34975242614746,99.44438934326172,139.85633850097656,-3.0210980364644016,0.5026384516409337,0.35292151469507727
0.46098780632019043,1.2887556552886963,2.1368041038513184,0.0,0.0,0.0,-293.31058263778687,-46.69666290283203,112.30707168579102,-3.0210980364644016,0.5026384516409337,0.35292151469507727
0.4922807514667511,1.297592043876648,2.1242387294769287,3.129294514656067,0.883638858795166,-1.2565374374389648,312.9294514656067,88.3638858795166,-125.65374374389648,-3.0175492464071647,0.5079162567343962,0.35153708908128445
0.5410675406455994,1.2982937097549438,2.0885703563690186,4.878678917884827,0.07016658782958984,-3.5668373107910156,174.93844032287598,-81.34722709655762,-231.02998733520508,-3.0234348479946282,0.5059400689870972,0.3526442092623538
0.5647759437561035,1.3000972270965576,2.0758414268493652,2.370840311050415,0.18035173416137695,-1.272892951965332,-250.78386068344116,11.018514633178711,229.39443588256836,-3.020030018258462,0.5141977966752327,0.3486363765355462
0.5878423452377319,1.3015352487564087,2.063183546066284,2.306640148162842,0.14380216598510742,-1.2657880783081055,-6.420016288757324,-3.654956817626953,0.7104873657226562,-3.020676510423193,0.526133864811416,0.33811440641620316
0.5878423452377319,1.3015352487564087,2.063183546066284,0.0,0.0,0.0,-230.66401481628418,-14.380216598510742,126.57880783081055,-3.020676510423193,0.526133864811416,0.33811440641620316
0.6411987543106079,1.2995575666427612,2.042475461959839,5.335640907287598,-0.1977682113647461,-2.0708084106445312,533.5640907287598,-19.77682113647461,-207.08084106445312,-3.0354525751611536,0.5257039979994573,0.3165514614086901
0.6627615690231323,1.299662709236145,2.0304031372070312,2.1562814712524414,0.010514259338378906,-1.2072324752807617,-317.9359436035156,20.8282470703125,86.35759353637695,-3.0353144963392773,0.5344767809286659,0.3116297090454667
0.6836021542549133,1.2994087934494019,2.0185043811798096,2.0840585231781006,-0.025391578674316406,-1.189875602722168,-7.222294807434082,-3.5905838012695312,1.735687255859375,-3.0312805461965664,0.5426652727368682,0.31066745381839717
0.703719437122345,1.298807144165039,2.006756544113159,2.011728286743164,-0.0601649284362793,-1.174783706665039,-7.233023643493652,-3.477334976196289,1.5091896057128906,-3.0305852765966024,0.5543041257735672,0.30620551941647445
0.7230841517448425,1.2978575229644775,1.9951757192611694,1.9364714622497559,-0.09496212005615234,-1.1580824851989746,-7.52568244934082,-3.4797191619873047,1.6701221466064453,-3.0255874813891417,0.571209715538779,0.30357294912357546
0.7230841517448425,1.2978575229644775,1.9951757192611694,0.0,0.0,0.0,-193.6471462249756,9.496212005615234,115.80824851989746,-3.0255874813891417,0.571209715538779,0.30357294912357546
0.7277070879936218,1.2995007038116455,1.9855753183364868,0.4622936248779297,0.16431808471679688,-0.9600400924682617,46.22936248779297,16.431808471679688,-96.00400924682617,-2.9910451851977267,0.611144913842327,0.28964174023692185
0.7749913930892944,1.2819170951843262,1.9496971368789673,4.728430509567261,-1.7583608627319336,-3.587818145751953,426.6136884689331,-192.26789474487305,-262.77780532836914,-3.015876866444772,0.6082339860667405,0.2959171910987965
0.7852648496627808,1.2803657054901123,1.9428929090499878,1.0273456573486328,-0.15513896942138672,-0.6804227828979492,-370.1084852218628,160.3221893310547,290.7395362854004,-3.0096744906907023,0.607234461094222,0.3065972459811502
0.7993633151054382,1.2774595022201538,1.9318927526474,1.409846544265747,-0.2906203269958496,-1.100015640258789,38.250088691711426,-13.548135757446289,-41.959285736083984,-3.0066472588867925,0.6066492641311774,0.31630356940068693
0.81743323802948,1.2783883810043335,1.9219673871994019,1.8069922924041748,0.09288787841796875,-0.9925365447998047,39.71457481384277,38.350820541381836,10.747909545898438,-3.007028585484276,0.6007607409879245,0.3184249657662246
0.8302925825119019,1.2750686407089233,1.9109278917312622,1.2859344482421875,-0.3319740295410156,-1.1039495468139648,-52.10578441619873,-42.48619079589844,-11.141300201416016,-3.003876094052636,0.600301221840013,0.31937817630983883
0.8424484729766846,1.2714613676071167,1.8998656272888184,1.2155890464782715,-0.36072731018066406,-1.1062264442443848,-7.034540176391602,-2.8753280639648438,-0.2276897430419922,-3.000176371223474,0.605901079013468,0.3095047867044334
0.8424484729766846,1.2714613676071167,1.8998656272888184,0.0,0.0,0.0,-121.55890464782715,36.072731018066406,110.62264442443848,-3.000176371223474,0.605901079013468,0.3095047867044334
0.8424484729766846,1.2714613676071167,1.8998656272888184,0.0,0.0,0.0,0.0,0.0,0.0,-3.000176371223474,0.605901079013468,0.3095047867044334
0.8764699101448059,1.2424298524856567,1.871537685394287,3.402143716812134,-2.903151512145996,-2.832794189453125,340.2143716812134,-290.3151512145996,-283.2794189453125,-2.9975766296948056,0.5938411275552387,0.30597022947858665
0.8764699101448059,1.2424298524856567,1.871537685394287,0.0,0.0,0.0,-340.2143716812134,290.3151512145996,283.2794189453125,-2.9975766296948056,0.5938411275552387,0.30597022947858665
0.8948625326156616,1.2322838306427002,1.8493156433105469,1.8392622470855713,-1.0146021842956543,-2.2222042083740234,183.92622470855713,-101.46021842956543,-222.22042083740234,-2.9936051200857268,0.5874931731708477,0.3035360670615114
0.9043561816215515,1.234673023223877,1.8316240310668945,0.9493649005889893,0.23891925811767578,-1.7691612243652344,-88.9897346496582,125.35214424133301,45.304298400878906,-2.9918258274440324,0.5846616940186906,0.2920672866583702
0.9212742447853088,1.2354851961135864,1.8213967084884644,1.6918063163757324,0.08121728897094727,-1.0227322578430176,74.24414157867432,-15.770196914672852,74.64289665222168,-2.989999531148488,0.5818712932131822,0.28063043279868544
0.9284191131591797,1.2301048040390015,1.8099168539047241,0.714486837387085,-0.5380392074584961,-1.1479854583740234,-97.73194789886475,-61.925649642944336,-12.525320053100586,-2.98875935473656,0.5819134682096072,0.2751863005052923
0.9348616600036621,1.2244890928268433,1.7984580993652344,0.6442546844482422,-0.5615711212158203,-1.1458754539489746,-7.023215293884277,-2.353191375732422,0.2110004425048828,-2.991533940843884,0.5736040791080006,0.2704554364105308
0.9373664855957031,1.2165828943252563,1.7815327644348145,0.25048255920410156,-0.7906198501586914,-1.6925334930419922,-39.37721252441406,-22.90487289428711,-54.66580390930176,-2.992418177921665,0.5648663815190953,0.27209749248009607
0.9421926736831665,1.2104121446609497,1.7700518369674683,0.4826188087463379,-0.6170749664306641,-1.1480927467346191,23.213624954223633,17.354488372802734,54.444074630737305,-2.9933090306300194,0.55614125477004,0.27374721826382625
0.9463127851486206,1.203993558883667,1.7586514949798584,0.41201114654541016,-0.6418585777282715,-1.1400341987609863,-7.060766220092773,-2.478361129760742,0.8058547973632812,-2.9956660389131313,0.544809276819286,0.2717891504122313
0.9497493505477905,1.197327971458435,1.747321367263794,0.3436565399169922,-0.6665587425231934,-1.1330127716064453,-6.835460662841797,-2.4700164794921875,0.7021427154541016,-2.999108088421441,0.5278373948436936,0.26895700549217183
0.9524970054626465,1.1904064416885376,1.7361100912094116,0.2747654914855957,-0.6921529769897461,-1.1211276054382324,-6.889104843139648,-2.5594234466552734,1.188516616821289,-3.0032448714660283,0.5110955667447485,0.26316427546639043
0.9545580744743347,1.1832256317138672,1.7250579595565796,0.20610690116882324,-0.718080997467041,-1.1052131652832031,-6.865859031677246,-2.592802047729492,1.5914440155029297,-3.0069497055906234,0.5002033400456103,0.2553022205919861
0.9759979248046875,1.1584643125534058,1.7164324522018433,2.1439850330352783,-2.4761319160461426,-0.8625507354736328,193.7878131866455,-175.80509185791016,24.26624298095703,-3.0363106593048954,0.4688349416909432,0.25932354218625914
0.984017550945282,1.1452165842056274,1.7037031650543213,0.8019626140594482,-1.324772834777832,-1.2729287147521973,-134.202241897583,115.13590812683105,-41.037797927856445,-3.0483629183663403,0.447309168970242,0.25758659167676373
0.984017550945282,1.1452165842056274,1.7037031650543213,0.0,0.0,0.0,-80.19626140594482,132.4772834777832,127.29287147521973,-3.0483629183663403,0.447309168970242,0.25758659167676373
0.9845120310783386,1.1429097652435303,1.6953226327896118,0.04944801330566406,-0.2306818962097168,-0.8380532264709473,4.944801330566406,-23.06818962097168,-83.80532264709473,-3.050879372107309,0.4280137851384844,0.2327500990304712
0.9853391647338867,1.1335608959197998,1.6854851245880127,0.08271336555480957,-0.9348869323730469,-0.9837508201599121,3.326535224914551,-70.42050361633301,-14.569759368896484,-3.055157869649184,0.42596162405770244,0.2145653116186839
0.9856410026550293,1.1239829063415527,1.675772786140442,0.030183792114257812,-0.957798957824707,-0.9712338447570801,-5.252957344055176,-2.2912025451660156,1.2516975402832031,-3.058378037559345,0.4265645908237654,0.19966042333126705
0.9884166717529297,1.106204867362976,1.6703585386276245,0.27756690979003906,-1.777803897857666,-0.5414247512817383,24.738311767578125,-82.0004940032959,42.98090934753418,-3.0662257882760917,0.427452659328901,0.1894485594011877
0.9877914190292358,1.0958185195922852,1.6611409187316895,-0.06252527236938477,-1.0386347770690918,-0.9217619895935059,-34.00921821594238,73.91691207885742,-38.03372383117676,-3.070476685775752,0.4279239884810695,0.18285004932328072
0.986677348613739,1.0852514505386353,1.6519824266433716,-0.11140704154968262,-1.0567069053649902,-0.9158492088317871,-4.888176918029785,-1.8072128295898438,0.591278076171875,-3.0740876242493096,0.42254989805865373,0.18176745326560462
0.985092282295227,1.0745103359222412,1.642856478691101,-0.1585066318511963,-1.0741114616394043,-0.9125947952270508,-4.709959030151367,-1.7404556274414062,0.3254413604736328,-3.0783173353004174,0.4229878048035769,0.17518752974824017
0.9926292896270752,1.0671463012695312,1.6395350694656372,0.7537007331848145,-0.7364034652709961,-0.3321409225463867,91.22073650360107,33.77079963684082,58.045387268066406,-3.082148572110657,0.42351032515218634,0.15733873906493054
0.9908016324043274,1.0563380718231201,1.6307059526443481,-0.18276572227478027,-1.0808229446411133,-0.8829116821289062,-93.64664554595947,-34.44194793701172,-55.07707595825195,-3.0845680865664495,0.4323883970164437,0.1430114482824633
0.9885565638542175,1.0454041957855225,1.6217950582504272,-0.22450685501098633,-1.0933876037597656,-0.8910894393920898,-4.1741132736206055,-1.2564659118652344,-0.8177757263183594,-3.0837282402353834,0.43817047845430634,0.13208861864512134
0.9858813285827637,1.0343554019927979,1.6128125190734863,-0.26752352714538574,-1.104879379272461,-0.8982539176940918,-4.301667213439941,-1.1491775512695312,-0.7164478302001953,-3.084348035308426,0.44681916774610064,0.12663766408689434
0.9827844500541687,1.0232046842575073,1.6037237644195557,-0.30968785285949707,-1.1150717735290527,-0.9088754653930664,-4.216432571411133,-1.0192394256591797,-1.062154769897461,-3.08502049724776,0.45547614520034063,0.12116181303940665
0.9786862134933472,1.0196086168289185,1.5967886447906494,-0.4098236560821533,-0.3596067428588867,-0.693511962890625,-10.013580322265625,75.5465030670166,21.53635025024414,-3.0836727329565576,0.4612234784589875,0.1131810867526947
0.9747554659843445,1.0088380575180054,1.587484359741211,-0.39307475090026855,-1.0770559310913086,-0.9304285049438477,1.6748905181884766,-71.74491882324219,-23.691654205322266,-3.082512736503675,0.46681362739578613,0.11654491560070092
0.9704310297966003,0.9979888200759888,1.5779755115509033,-0.43244361877441406,-1.0849237442016602,-0.9508848190307617,-3.936886787414551,-0.7867813110351562,-2.0456314086914062,-3.0818240209294525,0.4753301201107272,0.11708380562447117
0.9657146334648132,0.9870617985725403,1.5682464838027954,-0.47163963317871094,-1.0927021503448486,-0.972902774810791,-3.9196014404296875,-0.7778406143188477,-2.2017955780029297,-3.077347349216321,0.4835957672165758,0.12141679650196462
0.9555086493492126,0.9773632287979126,1.5561691522598267,-1.0205984115600586,-0.9698569774627686,-1.207733154296875,-54.895877838134766,12.284517288208008,-23.4830379486084,-3.072304931676512,0.48891255142713597,0.12865154518167854
0.9555086493492126,0.9773632287979126,1.5561691522598267,0.0,0.0,0.0,102.05984115600586,96.98569774627686,120.7733154296875,-3.072304931676512,0.48891255142713597,0.12865154518167854
0.9489467144012451,0.9441398978233337,1.5435789823532104,-0.6561934947967529,-3.3223330974578857,-1.259016990661621,-65.6193494796753,-332.2333097457886,-125.90169906616211,-3.07353387763757,0.4915575925639053,0.14563489977957308
0.9489467144012451,0.9441398978233337,1.5435789823532104,0.0,0.0,0.0,65.6193494796753,332.2333097457886,125.90169906616211,-3.07353387763757,0.4915575925639053,0.14563489977957308
0.9397539496421814,0.9369687438011169,1.536134958267212,-0.9192764759063721,-0.7171154022216797,-0.7444024085998535,-91.9276475906372,-71.71154022216797,-74.44024085998535,-3.0718474841897208,0.4855808339744767,0.15432198369725966
0.9308527708053589,0.9213935136795044,1.5168260335922241,-0.890117883682251,-1.5575230121612549,-1.9308924674987793,2.9158592224121094,-84.04076099395752,-118.64900588989258,-3.0742877284686783,0.4770959761214417,0.15897942137243604
0.9234359860420227,0.9096982479095459,1.5058413743972778,-0.7416784763336182,-1.1695265769958496,-1.098465919494629,14.843940734863281,38.79964351654053,83.24265480041504,-3.079929087230334,0.46616225761934116,0.1513446646411806
0.9234359860420227,0.9096982479095459,1.5058413743972778,0.0,0.0,0.0,74.16784763336182,116.95265769958496,109.84659194946289,-3.079929087230334,0.46616225761934116,0.1513446646411806
0.9073994755744934,0.8859760761260986,1.4832597970962524,-1.6036510467529297,-2.3722171783447266,-2.258157730102539,-160.36510467529297,-237.22171783447266,-225.8157730102539,-3.088100216623417,0.441220518089259,0.13691892164259173
0.8987786173820496,0.8739519715309143,1.471710205078125,-0.8620858192443848,-1.2024104595184326,-1.1549592018127441,74.15652275085449,116.9806718826294,110.31985282897949,-3.093185629820639,0.4245318234475053,0.13228014827836684
0.9026915431022644,0.855919361114502,1.4590909481048584,0.3912925720214844,-1.8032610416412354,-1.2619256973266602,125.33783912658691,-60.08505821228027,-10.696649551391602,-3.1028110660757346,0.40810599610825604,0.1324805407160883
0.8940228819847107,0.8433166742324829,1.4472882747650146,-0.8668661117553711,-1.2602686882019043,-1.180267333984375,-125.81586837768555,54.299235343933105,8.165836334228516,-3.105602144370209,0.4026058017948764,0.13455673332381543
0.8876006007194519,0.835689127445221,1.4417953491210938,-0.6422281265258789,-0.7627546787261963,-0.5492925643920898,22.46379852294922,49.7514009475708,63.097476959228516,-3.1094373848471064,0.39153238613914754,0.13344285248947865
0.8782238960266113,0.8230931758880615,1.4303407669067383,-0.9376704692840576,-1.2595951557159424,-1.1454582214355469,-29.54423427581787,-49.68404769897461,-59.6165657043457,-3.1153755999236936,0.38342982473411613,0.13487359442039995
0.8782238960266113,0.8230931758880615,1.4303407669067383,0.0,0.0,0.0,93.76704692840576,125.95951557159424,114.54582214355469,-3.1153755999236936,0.38342982473411613,0.13487359442039995
0.8694925308227539,0.7987109422683716,1.408313512802124,-0.8731365203857422,-2.438223361968994,-2.202725410461426,-87.31365203857422,-243.8223361968994,-220.27254104614258,-3.122770311991374,0.37823941345072964,0.12767008723541126
0.8593125939369202,0.7857406139373779,1.3970805406570435,-1.017993688583374,-1.2970328330993652,-1.1232972145080566,-14.485716819763184,114.11905288696289,107.94281959533691,-3.12845237303127,0.3729567331760564,0.12930339068242977
0.8486870527267456,0.7726183533668518,1.3859941959381104,-1.062554121017456,-1.3122260570526123,-1.1086344718933105,-4.456043243408203,-1.519322395324707,1.4662742614746094,-3.13026132305401,0.37310786343049296,0.13460885115270066
0.8376038074493408,0.7593331336975098,1.3750903606414795,-1.1083245277404785,-1.328521966934204,-1.090383529663086,-4.577040672302246,-1.6295909881591797,1.825094223022461,-3.131634536219776,0.37889175351058313,0.14010096821928417
0.8267556428909302,0.737902045249939,1.354654312133789,-1.0848164558410645,-2.14310884475708,-2.043604850769043,2.3508071899414062,-81.4586877822876,-95.3221321105957,-3.1349859324130924,0.3820652774306508,0.15081518042242484
0.8148670196533203,0.7238430976867676,1.3433917760849,-1.1888623237609863,-1.4058947563171387,-1.126253604888916,-10.404586791992188,73.72140884399414,91.7351245880127,-3.13780563212122,0.3766520485657634,0.15300626691204797
0.8012536764144897,0.7081576585769653,1.3312163352966309,-1.3613343238830566,-1.5685439109802246,-1.2175440788269043,-17.24720001220703,-16.264915466308594,-9.129047393798828,-3.1389231270927254,0.3766611757179479,0.1471428143421377
0.793684720993042,0.7019232511520386,1.329949975013733,-0.7568955421447754,-0.6234407424926758,-0.12663602828979492,60.443878173828125,94.51031684875488,109.09080505371094,3.1401317334556085,0.3654296809324278,0.12928258744892074
0.779641330242157,0.6845425963401794,1.3162367343902588,-1.404339075088501,-1.738065481185913,-1.371324062347412,-64.74435329437256,-111.46247386932373,-124.46880340576172,3.134035227815697,0.34873502184829963,0.11676456279172212
0.7660338282585144,0.6700274348258972,1.3062031269073486,-1.3607501983642578,-1.4515161514282227,-1.0033607482910156,4.358887672424316,28.654932975769043,36.79633140563965,3.128197301200948,0.3320076387322992,0.10444099026212575
